timeStamp,x,y,z,gx,gy,gz
1420650604479,4.338825615383684,3.282203515575826,-6.854236949455737,4.057124332472216,-5.762993325860798,-3.075950582885742,running
1420650604529,4.754852640627324,7.309821493583917,-5.730315337356925,5.084985014431737,-2.1944354591369626,-3.336469358770549,running
1420650604576,5.3429281311422585,-3.616280279624462,4.280302407005429,5.8783636626312505,-13.406182558441161,4.484040397732518,running
1420650604629,-6.89785455738604,-29.434188953232763,1.4975082564979791,-6.729053239076118,-38.6434616736263,-1.868674395751953,running
1420650604679,0.45032633133903144,-0.313196546170488,-3.605838380587101,0.24914661026000975,-8.669254354626313,-8.734795844268799,running
1420650604729,-2.187851404571533,8.651371711128949,6.1126131114780895,-3.060088923821971,0.6748655929565429,0.4748001167297363,running
1420650604779,2.4238766674518586,15.066421124505997,12.275068404489755,1.7884686401367187,6.481253531646728,7.578097459466755,running
1420650604829,2.4238766674518586,15.066421124505997,12.275068404489755,1.7884686401367187,6.481253531646728,7.578097459466755,running
1420650604876,-4.404983848685026,6.336588455602526,0.7524024216234684,-4.349216912178393,-2.906560815429687,-2.5234885498046875,running
1420650604929,-2.822818702381849,-0.2908393693412654,4.0287782539591195,-2.5243862658293916,-9.683198958631884,1.2243348739624023,running
1420650604979,11.299017386478186,-22.05777755693197,-0.03119515693443827,11.563545489335898,-31.760880673217773,-1.4276923318061512,running
1420650605030,-2.539446581915021,9.758247495880722,-23.323234714877604,-3.3620576082091778,0.011671733093261718,-22.61757351309769,running
1420650605079,16.34140365116596,-9.270915814357995,-7.432131529957055,15.350573070238902,-18.49535746231079,-4.254346712493896,running
1420650605129,-15.832674376827477,1.2119841456290334,-14.294949260753393,-17.237354565893856,-7.8106337842527775,-10.718691487176716,running
1420650605179,11.916099483507871,9.34200302849412,-5.724218189525604,11.58449426067192,-0.0909796630859375,-3.0635306617736813,running
1420650605229,1.3577622244164347,8.001109813553095,-1.2564651654556394,1.5114894721100105,-1.6967407890319823,0.19213468322753904,running
1420650605281,-0.5130097281366587,-20.587246739208698,4.032278371034562,-1.4188637588500976,-30.106936823382974,1.8584991848267614,running
1420650605326,-4.967077633464336,-15.433331359881162,-9.263666573882102,-5.951536633532866,-23.83278115081787,-14.228590828704833,running
1420650605378,3.9537013856649397,4.6600832298696035,2.5194892510354516,2.393453326006979,-3.034052053833008,-3.3572692779541016,running
1420650605429,3.9537013856649397,4.6600832298696035,2.5194892510354516,2.393453326006979,-3.034052053833008,-3.3572692779541016,running
1420650605479,3.598928162807226,18.296719388538598,13.941937786871193,1.9575589862547813,10.184634587097168,8.681674494934082,running
1420650605529,-3.8083094566509126,12.25359190121889,1.7025881998859345,-4.18446606113594,3.122937374988198,-1.8555061404906212,running
1420650605580,-4.559598071813583,-8.083884542873502,2.3579962281785902,-4.413860370702343,-17.510592391967773,-0.34132322804555293,running
1420650605629,3.0429911470919846,-9.020914633095265,2.5081422198519108,2.7253496772766113,-18.791490280151365,1.7301100477356464,running
1420650605675,10.639763204151391,-8.34060480325818,-0.8059899271652102,9.197175601495056,-17.83859801940918,1.163133094024658,running
1420650605729,-1.300585023819655,-5.821914009124041,-8.39517810496688,-3.344250806427002,-14.761749610900878,-4.920533616693318,running
1420650605779,7.772193505895137,7.097936984747648,-9.774025495249033,6.0811225791931145,-2.1068974609374997,-6.844573633575439,running
1420650605829,7.386305013805627,5.160954191923141,-6.285632175347208,6.663362495422363,-4.369717304992675,-4.091540853472798,running
1420650605874,-0.908673398983106,-1.57172470857054,3.50682680221498,-2.1891982160706074,-11.27175148615092,2.8434138197083025,running
1420650605928,-0.908673398983106,-1.57172470857054,3.50682680221498,-2.1891982160706074,-11.27175148615092,2.8434138197083025,running
1420650605979,-6.774104259076714,-32.131946859228606,-2.7682673202440142,-7.987056592150777,-41.05113013359904,-6.660220105743408,running
1420650606029,-0.7209970834039151,-4.532976314608752,5.945575460106134,-2.2610241928100585,-12.438775157873332,0.3511994560241699,running
1420650606075,-1.1106057650603354,14.147037165611982,7.445639246305823,-3.2888848930358883,6.434416377148032,1.79400523147583,running
1420650606129,4.142191282649338,20.84140620919466,12.774623023247718,2.3246203205384313,12.258911050415039,8.39197638631612,running
1420650606177,-3.97246220023632,-1.3048885662324725,-4.684728426304459,-5.665878082629293,-10.077793484143168,-8.726865051269531,running
1420650606229,-6.26054624940753,-15.86890655068159,19.64830584692955,-8.059780467578022,-24.17679741733968,14.758307069231568,running
1420650606279,5.374968698525429,21.69330010166168,18.69234250817895,4.348319200720265,12.301407545360922,16.063896331079302,running
1420650606329,8.948994475266337,-41.19429240386486,-26.09489956860542,8.003067742687836,-50.95519596721232,-26.114006170115392,running
1420650606378,-7.388293557274341,1.7908455984011291,-10.580779100263118,-8.485649380139261,-7.827393122808635,-9.013720483807473,running
1420650606429,4.448805162493884,11.214170527058839,2.3668745311610397,3.3475429067749527,1.6635212409973144,4.301482557678223,running
1420650606479,4.448805162493884,11.214170527058839,2.3668745311610397,3.3475429067749527,1.6635212409973144,4.301482557678223,running
1420650606529,1.7718943758241832,2.4603002722248433,-4.185645808972418,0.7844003919739275,-7.245751756994426,-3.191770161261037,running
1420650606580,7.824168607804179,-6.1456520422488445,7.770186257725953,6.9656306742127985,-15.733945122528075,5.899911441040039,running
1420650606629,-17.050882292342184,-15.871138255256414,-10.098674797999859,-17.878102200671286,-24.666262019237873,-14.356829962866007,running
1420650606679,6.451328348982334,-1.331756991674751,-1.4719383464336395,5.517288161291554,-9.283965703936666,-7.134122396850586,running
1420650606729,0.06215521277163643,8.60260212726295,0.8126062034998088,-1.4487913481007098,0.4795885200500488,-4.469825081103667,running
1420650606779,3.935785205224156,14.038324277436733,11.796659449613093,2.6780640483580527,5.130624520111084,7.892635702569782,running
1420650606829,0.4178914308760315,-4.535664238518476,1.527515418357402,-0.7018003616333007,-13.287220663452148,-2.7534814006529746,running
1420650606874,-5.89867868437469,10.880021574556826,21.916409768867492,-7.047631642681733,2.04943662109375,17.80897006612569,running
1420650606931,4.63972433245182,-2.042930161809176,10.794475626957416,3.216310655212402,-11.492317460223287,8.591442727605997,running
1420650606979,10.57217610709071,-19.352987852603196,-10.040410825079679,9.06923559641093,-29.028049115753173,-9.48837096293345,running
1420650607029,10.57217610709071,-19.352987852603196,-10.040410825079679,9.06923559641093,-29.028049115753173,-9.48837096293345,running
1420650607079,-5.689735489687323,2.507560036049783,-10.024850852376222,-7.462277808026224,-6.930914238683879,-8.038981279046833,running
1420650607129,4.530476899008453,7.220997547227144,-4.479776347079873,2.8974329216003416,-2.265812596130371,-2.6078843044556677,running
1420650607179,4.708966795504093,5.187584424695372,-1.6558070133581757,3.531297884191945,-4.480449131774902,-0.510114591217041,running
1420650607229,2.9066365110144017,3.995782870069146,2.3814397937387226,1.2219406723022461,-5.610213040161132,1.3533225614685565,running
1420650607277,-6.890835034012794,-21.27471462410688,-1.1436660308800637,-9.009979397583008,-30.114716809734702,-4.822520547839254,running
1420650607329,0.6260963013514876,-13.304555244612693,-7.916012778764963,-1.1616367179870606,-21.510704815673826,-12.97896719970703,running
1420650607378,-1.0211432285390794,11.390187603700161,1.6088449173055588,-2.841468457794189,3.1384991012573242,-3.367744056347757,running
1420650607429,-0.640124242182076,17.505612265467644,10.374453394597769,-2.198774949645996,8.756343074688315,6.228216343688964,running
1420650607476,-0.293783368637599,5.383609101098775,4.436988760232925,-1.6778864874908699,-3.944297597503662,1.7453730102539062,running
1420650607529,-3.677504563654959,-23.759161787855625,-9.592991467228531,-4.770446734796091,-32.780211445507405,-13.280337625940144,running
1420650607579,-3.677504563654959,-23.759161787855625,-9.592991467228531,-4.770446734796091,-32.780211445507405,-13.280337625940144,running
1420650607628,6.802264185634255,16.001513524663448,2.6703724709421395,6.132148929009959,6.506990614971518,0.3091512893676758,running
1420650607677,-4.818782968746126,-21.86833167439699,-2.632099438910186,-6.073790336608886,-31.585205541881916,-3.0536544337950646,running
1420650607729,3.474966852095723,-8.46884189159274,-6.154959968820214,2.150292366027832,-18.03686784439087,-4.461295518493652,running
1420650607779,1.442956143707782,4.753791733397543,-6.844567203834653,-0.17387889556884764,-4.604199137823284,-4.398298233441263,running
1420650607829,6.00315495789349,9.544166938304901,-3.265904707203805,5.210980132525786,0.02154781494140625,-1.060780826922506,running
1420650607879,0.06342173470926936,6.834296569710969,-2.9828356613367792,-0.37184943164328577,-2.8725930793762204,-1.6572363155089318,running
1420650607930,-0.924412966037169,-11.140226169925928,4.352528269782662,-1.7806874847412109,-20.822970973315833,3.055749360247701,running
1420650607979,-5.373762829867005,-15.316241103982925,2.146571299678087,-6.571335149914399,-24.276456645965574,-1.654842259979248,running
1420650608029,2.935358747629821,-3.9862449341341852,0.739519924500957,1.6998831787109374,-12.372485699407756,-4.191499138110503,running
1420650608079,-3.20235548735708,13.652924445647,4.278514354544877,-4.446631179455667,5.196465065765381,-0.5288192916870117,running
1420650608129,3.525558098430931,19.923134010934827,10.01428152756691,2.760065674414113,10.818050563812255,6.453121369878947,running
1420650608179,3.525558098430931,19.923134010934827,10.01428152756691,2.760065674414113,10.818050563812255,6.453121369878947,running
1420650608233,-2.573989779768884,-3.2296158347263932,-3.8170086036741733,-3.087622315979004,-12.278363646642863,-7.562235581207275,running
1420650608279,-7.852508567103743,-24.661972213089463,1.2438147965885697,-8.254309571661427,-32.98012786865234,-3.9347206447325647,running
1420650608326,-3.1614152819424866,24.299040233695507,17.352208002650737,-2.7705402701446786,15.446192595019935,13.151649286706744,running
1420650608378,6.1483823439955705,-34.53182539597749,-17.339477115893363,6.48020606842041,-43.776779086083174,-20.5938749251768,running
1420650608429,-2.5723309066459534,8.01652248674035,2.856859211410582,-2.9972413129059596,-1.4354735328674315,0.2781763053894043,running
1420650608479,2.9385753715887666,0.6568592500142753,1.4967954320535062,2.1021089845519514,-8.892514024762063,-0.5720645591735839,running
1420650608529,0.3628313320310786,7.839172115668654,4.334768741208315,-0.5150525956084951,-1.7007810043334959,2.2397756530761717,running
1420650608579,5.767026819160581,7.444141701224446,4.040598455612361,4.8521490856446325,-1.8567033874511718,1.0694599540710448,running
1420650608626,-2.1205941239871082,-17.640709302699566,-1.5078462567694484,-2.145055056746106,-26.6420781083256,-5.399523440197855,running
1420650608675,-2.1205941239871082,-17.640709302699566,-1.5078462567694484,-2.145055056746106,-26.6420781083256,-5.399523440197855,running
1420650608729,-9.086879681912064,-18.870972397667167,-9.165787214410305,-7.91882191790156,-27.453113336181637,-13.765013824518023,running
1420650608779,-6.350439870822429,-5.669923120236397,1.323035194428265,-5.603479055730999,-13.912406571960448,-3.9375641975954174,running
1420650608829,-6.705396633553504,0.6144320209123194,2.5348925718724726,-6.470479423246625,-7.882010994311422,-2.356492984008789,running
1420650608879,0.47653676779661325,0.36641211312729866,3.7915681652083992,0.4920084263207332,-8.441206975289992,-0.5207388610839844,running
1420650608929,6.357776205059886,2.925819350390136,1.644257299209386,6.77170019360967,-6.059574471990763,-2.2623710773743686,running
1420650608977,-0.5158832012137398,5.425349809241294,3.714085112555325,-0.3401262550796382,-3.5525463508605957,-0.2275987953186035,running
1420650609029,0.5715659254690632,3.335068552061915,1.3800661184221505,0.4085106582641601,-5.522974317169189,-2.824559408569336,running
1420650609079,-0.3481062757818028,-0.3771097039587796,-3.5006843539372086,-0.8590694831848144,-9.046640756634622,-8.055740398406982,running
1420650609129,2.2107509263828398,-0.6136372172728181,-3.9207027869045734,1.4568716371398418,-9.213186971227824,-8.573636145019531,running
1420650609174,2.2107509263828398,-0.6136372172728181,-3.9207027869045734,1.4568716371398418,-9.213186971227824,-8.573636145019531,running
1420650609229,-1.7665403014451264,2.553258249646425,-2.2395601106293497,-2.188449918453954,-6.1942486076354975,-6.652439096478372,running
1420650609279,-1.7665403014451264,2.553258249646425,-2.2395601106293497,-2.188449918453954,-6.1942486076354975,-6.652439096478372,running
1420650609329,-0.7961594380244612,5.151712316325306,0.7224084845717996,-0.6606500205993652,-3.7728129035949705,-3.340210664190724,running
1420650609378,-0.9357489643700421,9.799370364385842,3.832095113646984,-0.08664017257690429,0.5192424850463867,0.7778162643432617,running
1420650609429,1.4010606833949684,-11.852076800930499,-2.069858354614675,2.520645508398488,-21.33533012858927,-4.302530020904541,running
1420650609481,-3.4434207902312277,4.183774462142586,-1.3348108262874185,-2.473659154687449,-5.540033003997802,-2.15792388381958,running
1420650609529,9.069063454714417,-11.801641914200783,-9.613331659945844,9.677063981274515,-21.567567105102537,-8.959551744311675,running
1420650609579,3.2407802028194066,-11.097328108441829,-7.8074717400252815,3.2276830240498877,-20.690840384674072,-5.774066362408548,running
1420650609630,-1.444144915100932,3.913731194326281,-9.602273674836754,-1.9077298103332518,-5.594650729370117,-7.247248279162496,running
1420650609680,7.757235590738057,7.885033118611574,-2.7540254444018006,7.876175557023053,-1.764676261138916,-1.0106522296629845,running
1420650609729,-0.5112791780170053,6.752976130852103,-0.40692908816114065,-0.0900818374633789,-3.0166940917968748,0.3323451179504394,running
1420650609779,-3.0023230366170406,-9.625750996536016,5.695959478768706,-3.1664813148940913,-19.257162503051756,3.85765757105723,running
1420650609829,-3.0023230366170406,-9.625750996536016,5.695959478768706,-3.1664813148940913,-19.257162503051756,3.85765757105723,running
1420650609877,2.784461791458726,-20.715058295607566,-3.630825230066478,2.422782442474365,-29.51990850383341,-7.933636113739013,running
1420650609929,-0.2588069121993147,-2.283518202560395,-0.601544957212545,-1.0078092430557124,-10.471789002581685,-5.9458502219269045,running
1420650609979,-3.4959862592488524,9.099056441918014,5.740404185172915,-4.599560591302439,1.1062708045959473,0.16654665298461913,running
1420650610026,3.5291073153451085,14.741852485775947,9.443912666395306,2.536656512805074,6.367827643474936,4.437802414703369,running
1420650610079,-0.5167433251744136,3.57216670487076,-0.8875861142255366,-0.9566332008361815,-4.9212812201902265,-5.770025854846089,running
1420650610129,-3.054184156757593,5.250404745745659,14.021715672463177,-2.9583354993958024,-3.1411925781249996,8.948028845104574,running
1420650610179,7.7580106667637825,-10.517842459356784,15.32072438687682,7.896077047795848,-19.571551108551024,11.55486670924723,running
1420650610225,-2.9257009847074746,-6.732572225248814,-4.961949622926116,-3.3210570874420924,-16.37648899307251,-6.696582189587503,running
1420650610276,7.734881720110773,-22.07661319030523,-3.6504926380887626,7.214029132986627,-31.851262954932448,-3.0544026948790997,running
1420650610329,-5.056010300892591,5.681731631451845,-7.5651938464909785,-5.8972181833680715,-3.978714246368408,-6.102820323999226,running
1420650610378,-5.056010300892591,5.681731631451845,-7.5651938464909785,-5.8972181833680715,-3.978714246368408,-6.102820323999226,running
1420650610429,4.938301620835065,4.522189255395531,-5.893041555270552,4.631732493447698,-5.209782812499999,-4.724657481915131,running
1420650610479,3.7257524617344138,10.715194584971666,1.1217079546373336,3.7707180776070337,0.9126403298527002,1.4015058150802737,running
1420650610529,-1.9338766435027122,-0.543274883345142,3.1969059897795318,-2.487874836642481,-10.178648863751068,1.458218448638916,running
1420650610579,-3.574198210698366,-23.434102150738237,1.0098541380878536,-4.6537294038634744,-32.175376251110436,-3.3023523504395036,running
1420650610629,2.611739664709568,-5.860906879863142,1.8162978734351694,1.7028759307861328,-13.908067081451415,-3.71430445439443,running
1420650610679,-4.68893318451792,9.426359474048018,5.896732811003923,-5.4671593448363245,1.6199766983032227,0.012419921112060545,running
1420650610729,0.21750760941505431,19.64246296612024,9.519704112699626,-0.17268179473876952,11.241524982452392,4.4756607284545895,running
1420650610779,-5.150764806342124,5.028563491040468,2.139382703348249,-4.687547684976272,-3.7666777618408203,-2.1733364108763635,running
1420650610829,-2.521130296240747,-26.130927159798144,-0.20171386448834092,-1.2075754623413084,-34.39943995579183,-5.308244392306544,running
1420650610878,-6.209118844509124,19.412167186802623,8.281832880815863,-5.31018949849233,10.398166863140464,4.525490050506591,running
1420650610929,-4.581094741089641,-40.80548714754581,-12.188161689931153,-3.6373907991271466,-50.451064542058106,-13.685706040655822,running
1420650610979,-4.581094741089641,-40.80548714754581,-12.188161689931153,-3.6373907991271466,-50.451064542058106,-13.685706040655822,running
1420650611029,-0.7403969265311956,-0.46061862930525094,-6.056861413639783,-0.22430673150327055,-10.251971691452152,-6.239738146917522,running
1420650611080,-1.341224931113422,10.592530328333376,-2.0291046116828917,-0.9882067352294921,0.809539436340332,-1.4469956648895517,running
1420650611129,4.059358101139963,6.794381323429942,-1.957803170274198,5.010016684545949,-2.947112606048584,-1.349581511776708,running
1420650611179,0.504459926456213,6.432812449082732,-1.7381608869180083,1.5888520767211913,-3.2981624244689938,-2.2882581636290995,running
1420650611225,-4.256227119413018,-25.66001995885372,5.144074368792772,-2.702455123901367,-34.94906004344523,2.4109607795163988,running
1420650611279,-9.56389805921316,-17.51714722043872,0.2094140636021271,-7.772326776885986,-25.88012284545898,-4.588637082760594,running
1420650611326,1.9303803258195518,-2.8673347204566,0.15714465492162852,3.2972645988464353,-10.409090992736816,-5.960364996426366,running
1420650611378,-7.9426330746650695,13.125628418004512,3.8844823034882543,-6.613083968298136,5.345204843902588,-1.935113491821289,running
1420650611429,-1.6365316733933983,13.222728025275469,10.97517004776001,0.330699104309082,4.623801956176758,6.690446609441936,running
1420650611479,-1.6365316733933983,13.222728025275469,10.97517004776001,0.330699104309082,4.623801956176758,6.690446609441936,running
1420650611524,0.06690814291976857,-1.3790923049539328,-6.953504548415541,2.769642376023461,-9.990255339813231,-10.789320436151325,running
1420650611578,-3.952253817205131,-12.40644905154705,11.491861679279804,-1.2445359504699707,-20.48673410862386,6.639270841217041,running
1420650611629,-2.456497957332432,17.98626227726936,19.348123461437226,0.5533598587036133,9.650577979278564,15.14961086436808,running
1420650611679,-5.304274283099174,-17.531548670756816,-2.9348934682056305,-2.5296239838197825,-26.46909703837931,-5.866093342590331,running
1420650611727,-0.026129219880956223,0.5957682369746268,-4.935395962521434,2.8067526113537373,-8.69304680668935,-6.3003419609621165,running
1420650611779,-1.900966161417216,-1.3679653462618588,-2.4083977971605957,0.4080617454528808,-10.895562842559814,-2.660706177653465,running
1420650611825,-0.9467510545734316,5.5696916446805,0.6813927297029644,0.9789291307311504,-4.045153342437744,0.5514145972541998,running
1420650611879,-1.1113842020869253,7.971393305203319,0.5624411734448745,0.5280711036682129,-1.6524480583190917,-0.3672106430938467,running
1420650611928,-6.553993773686885,-3.116973498147726,1.7003347218707203,-5.05984622579366,-12.560730097198485,-0.4798877952575683,running
1420650611979,-5.157609557670354,-10.317980396747588,-3.71651847718209,-3.7530604476377367,-19.380763163757322,-7.189787585449218,running
